series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	timeCoverage	upperBound	lowerBound	basePeriod	source	geoInfoUrl	footnotes	Nature	Units	Observation Status	Reporting Type
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2001.0	0.21797	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2002.0	0.09496	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2003.0	0.13888	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2004.0	0.11941	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2005.0	0.13908	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2006.0	0.24033	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2007.0	0.35049	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2008.0	0.22472	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2009.0	0.09804	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2010.0	0.23679	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2011.0	0.13687	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2012.0	0.01178	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2015.0	0.03521	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2016.0	0.02407	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2017.0	0.02125	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
AG_PRD_ORTIND	Agriculture orientation index for government expenditures	462	Maldives	2018.0	0.05578	Float						Combined IMF and FAO Questionaire. UNSD national account estimates.		['Central Government']	C	INDEX	A	G
