series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Age	Sex	Reporting Type
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2000.0	28.9	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2001.0	27.4	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2002.0	19.5	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2003.0	14.2	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2006.0	14.3	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2007.0	10.0	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	C	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2008.0	14.7	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2009.0	18.1	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2010.0	15.8	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2011.0	15.5	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2012.0	14.1	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2013.0	12.4	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2014.0	12.9	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	CA	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2015.0	10.1	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	C	PER_1000_POP	15-19	FEMALE	G
SP_DYN_ADKL	Adolescent birth rate (per 1,000 women aged 15-19 years)	462	Maldives	2016.0	9.8	Float					United Nations, Department of Economic and Social Affairs, Population Division (2019). World Population Prospects: The 2019 Revision, Special aggregates: https://esa.un.org/unpd/wpp/Download/SpecialAggregates/UNrelated/	['']	C	PER_1000_POP	15-19	FEMALE	G
