series	seriesDescription	geoAreaCode	geoAreaName	timePeriodStart	value	valueType	time_detail	upperBound	lowerBound	basePeriod	source	footnotes	Nature	Units	Sex	Type of occupation	Reporting Type
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	22	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	12	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	11	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	18	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	14	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	32	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	24	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	19	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	16	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	10	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	14	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	9	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	11	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	10	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	11	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	20	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	12	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	16	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2016.0	26	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	14	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	18	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	10	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	12	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	33	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	16	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	19	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	24	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	31	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	22	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	15	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	11	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	BOTHSEX	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	12	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-6	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-7	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	26	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-1	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	14	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	16	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-3	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	21	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-2	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	10	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-5	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	12	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-4	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	9	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	11	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-9	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	13	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	MALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	12	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-8	G
SL_EMP_AEARN	Average hourly earnings of managers (ISCO-08) (local currency)	724	Spain	2017.0	11	Float					ES - Annual Wage Structure Survey	['Economic activity coverage: Excluding agriculture, public administration, and activities of households as employers and of extraterritorial organisations and bodies | Reference group coverage: Employees | Local currency: ESP - Euro(EUR) | Job coverage: Main job currently held | Working time arrangement coverage: Full-time and part time workers']	C	CUR_LCU	FEMALE	isco08-7	G
